wall_time,step,value
1772296405.8288913,579,-0.800000011920929
1772296430.2196162,580,-0.800000011920929
1772296461.6104884,581,-0.800000011920929
1772296490.0415895,582,-0.800000011920929
1772296531.5935516,583,-0.800000011920929
1772296567.6705973,584,-0.800000011920929
1772296604.1615033,585,-0.800000011920929
1772296632.9529161,586,-0.800000011920929
1772296683.9046125,587,-0.800000011920929
1772296716.2454994,588,-0.800000011920929
1772296760.7809472,589,-0.800000011920929
1772296796.5038133,590,-0.800000011920929
1772296843.4695857,591,-0.800000011920929
1772296883.7871196,592,-0.800000011920929
1772296924.3296642,593,-0.800000011920929
1772296990.2047787,594,-0.800000011920929
1772297031.2610354,595,-0.800000011920929
1772297071.7316463,596,-0.800000011920929
1772297105.4739847,597,-0.800000011920929
1772297136.5300925,598,-0.800000011920929
1772297168.985256,599,-0.800000011920929
1772297620.2041793,600,-0.800000011920929
1772297654.9976144,601,-0.800000011920929
1772297690.9422662,602,-0.800000011920929
1772297719.0504415,603,-0.800000011920929
1772297765.0391712,604,-0.800000011920929
1772297799.6653593,605,-0.800000011920929
1772297839.4545789,606,-0.800000011920929
1772297884.9133358,607,-0.800000011920929
1772297923.7851598,608,-0.800000011920929
1772297956.7429647,609,-0.800000011920929
1772297997.023809,610,-0.800000011920929
1772298042.8704836,611,-0.800000011920929
1772298082.2701535,612,-0.800000011920929
1772298132.8560598,613,-0.800000011920929
1772298178.118647,614,-0.800000011920929
1772298215.2120783,615,-0.800000011920929
1772298269.8903792,616,-0.800000011920929
1772298302.7887073,617,-0.800000011920929
1772298334.9829695,618,-0.800000011920929
1772298380.2903616,619,-0.800000011920929
1772298413.989236,620,-0.800000011920929
1772298457.417563,621,-0.800000011920929
1772298507.8812482,622,-0.800000011920929
1772298549.3202486,623,-0.800000011920929
1772298573.996947,624,-0.800000011920929
1772298617.3625104,625,-0.800000011920929
1772298674.562998,626,-0.800000011920929
1772298728.7526112,627,-0.800000011920929
1772298767.8101864,628,-0.800000011920929
1772298810.1157413,629,-0.800000011920929
1772298852.120312,630,-0.800000011920929
1772298892.8603559,631,-0.800000011920929
1772298928.6811025,632,-0.800000011920929
1772298970.908478,633,-0.800000011920929
1772299007.6251788,634,-0.800000011920929
1772299052.3517988,635,-0.800000011920929
1772299097.0372434,636,-0.800000011920929
1772299144.3026729,637,-0.800000011920929
1772299184.8647344,638,-0.800000011920929
1772299235.4383984,639,-0.800000011920929
1772299287.4210896,640,-0.800000011920929
1772299309.481311,641,-0.800000011920929
1772299333.8281267,642,-0.800000011920929
1772299385.152288,643,-0.800000011920929
1772299419.1264064,644,-0.800000011920929
1772299457.1273155,645,-0.800000011920929
1772299491.835285,646,-0.800000011920929
1772299520.6432166,647,-0.800000011920929
1772299562.8915896,648,-0.800000011920929
1772299589.2492678,649,-0.800000011920929
1772300084.4716787,650,-0.800000011920929
1772300114.3054392,651,-0.800000011920929
1772300152.0179207,652,-0.800000011920929
1772300191.591676,653,-0.800000011920929
1772300234.5686815,654,-0.800000011920929
1772300290.3929224,655,-0.800000011920929
1772300326.4443033,656,-0.800000011920929
1772300375.2278693,657,-0.800000011920929
1772300405.2966304,658,-0.800000011920929
1772300448.5232694,659,-0.800000011920929
1772300494.3843033,660,-0.800000011920929
1772300523.839398,661,-0.800000011920929
1772300568.3989844,662,-0.800000011920929
1772300609.9240165,663,-0.800000011920929
1772300650.664654,664,-0.800000011920929
1772300684.6532245,665,-0.800000011920929
1772300716.4051435,666,-0.800000011920929
1772300764.0764832,667,-0.800000011920929
1772300797.701711,668,-0.800000011920929
1772300819.3165884,669,-0.800000011920929
1772300887.0291624,670,-0.800000011920929
1772300934.0580976,671,-0.800000011920929
1772300957.2039104,672,-0.800000011920929
1772301006.3184624,673,-0.800000011920929
1772301032.335795,674,-0.800000011920929
1772301062.415742,675,-0.800000011920929
1772301098.038766,676,-1.0
1772301128.1578343,677,-0.800000011920929
1772301155.153132,678,-0.800000011920929
1772301187.8014853,679,-0.800000011920929
1772301223.043026,680,-0.800000011920929
1772301264.8567402,681,-0.800000011920929
1772301304.8851867,682,-0.800000011920929
1772301328.5811048,683,-0.800000011920929
1772301367.991602,684,-0.800000011920929
1772301402.2481503,685,-0.800000011920929
1772301451.4565265,686,-0.800000011920929
1772301490.1974304,687,-0.800000011920929
1772301556.3777575,688,-0.800000011920929
1772301590.947734,689,-0.800000011920929
1772301617.2039988,690,-0.800000011920929
1772301668.5032818,691,-0.800000011920929
1772301705.9435132,692,-0.800000011920929
1772301748.687225,693,-0.800000011920929
1772301783.0210028,694,-0.800000011920929
1772301813.6133502,695,-0.800000011920929
1772301842.0578163,696,-0.800000011920929
1772301882.195739,697,-0.800000011920929
1772301913.3377347,698,-0.800000011920929
1772302000.9265547,699,-0.800000011920929
1772302962.3749804,700,-0.800000011920929
